G_DATA    170        0        204       0         7   -1   92       228  12 240
G_DATA    170        0        179       0         8   -1   92       228  12 240
G_DATA    170        0        175       0       -57  -18  -27       228  12 240
G_DATA    171        0        224       0        56  -42   19       240  12 240
G_DATA    171        0        212       0        53  -41  -32       240  12 240
G_DATA    171        0        178       0       -54  -16  -31       240  12 240
G_DATA    172        0        191       0        42  -22  -76       252  12 240
G_DATA    172        0        175       0         2   -6   92       252  12 240
G_DATA    172        0        173       0        -8  -56  -28       252  12 240
G_DATA    173        0        218       0       -24   40   -8       264  12 240
G_DATA    173        0        203       0        78   45  -12       264  12 240
G_DATA    173        0        187       0        21  -21  -83       264  12 240
G_DATA    174        0        204       0       -46   -6   77       276  12 240
G_DATA    174        0        201       0       -15   28   82       276  12 240
G_DATA    174        0        174       0       -43   -1   81       276  12 240
G_DATA    175        0        195       0       -47   -4   76       288  12 240
G_DATA    175        0        175       0       -12  -17  -95       288  12 240
G_DATA    175        0        173       0        61   33  -51       288  12 240
G_DATA    176        0        176       0       -48   -1   76       300  12 240
G_DATA    176        0        176       0        28  -35  -64       300  12 240
G_DATA    176        0        173       0        60    1   32       300  12 240
G_DATA    177        0        195       0        17  -27  -80       312  12 240
G_DATA    177        0        192       0       -31  -12   73       312  12 240
G_DATA    177        0        191       0       -14  -11 -102       312  12 240
G_DATA    178        0        199       0        16  -29  -79       324  12 240
G_DATA    178        0        196       0         2   40   11       324  12 240
G_DATA    178        0        184       0        18  -31   72       324  12 240
G_DATA    179        0        203       0         2   40   12       336  12 240
G_DATA    179        0        181       0        78  -22   33       336  12 240
G_DATA    179        0        172       0       -79  -22   14       336  12 240
G_DATA    180        0        168       0        48  -23  -66       348  12 240
G_DATA    180        0        157       0         5  -11 -101       348  12 240
G_DATA    180        0        153       0       -87   34  -26       348  12 240
G_DATA    181        0        181       0        24  -56   -8         0  12 300
G_DATA    181        0        173       0         8    4  -90         0  12 300
G_DATA    181        0        171       0        60  -33   18         0  12 300
G_DATA    182        0        166       0       -31   38   74        12  12 300
G_DATA    182        0        161       0       -36  -38  -30        12  12 300
G_DATA    182        0        153       0        22  -55   -5        12  12 300
G_DATA    183        0        169       0       -35   37   75        24  12 300
G_DATA    183        0        165       0       -49  -49   10        24  12 300
G_DATA    183        0        161       0       -42  -41  -29        24  12 300
G_DATA    184        0        191       0        82   15  -78        36  12 300
G_DATA    184        0        184       0       -29  -53   28        36  12 300
G_DATA    184        0        167       0        50  -44   -5        36  12 300
G_DATA    185        0        199       0       -77  -22   70        48  12 300
G_DATA    185        0        190       0        50  -24  -60        48  12 300
G_DATA    185        0        182       0       -28  -54   30        48  12 300
G_DATA    186        0        188       0       -38   27  -11        60  12 300
G_DATA    186        0        173       0        -3  -54   23        60  12 300
G_DATA    186        0        168       0        -4  -55   22        60  12 300
G_DATA    187        0        152       0         1  -57    7        72  12 300
G_DATA    187        0        151       0       -52  -15  -32        72  12 300
G_DATA    187        0        150       0       -55  -25  -15        72  12 300
G_DATA    188        0        193       0        95   44  -28        84  12 300
G_DATA    188        0        186       0       -18   22  -33        84  12 300
